key,full_effect,seed_A_effect,seed_B_effect
q2|front_2_5|top1_centered|d8|t3,0.010602385067018992,0.0023090829958126178,0.012371126146314254
q2|front_2_5|top1_centered|d8|t4,-0.08526722027388739,-0.21191712718704456,0.09184204767808542
q2|front_2_5|top1_centered|d8|t5,0.03203326982917316,-0.035363260501695006,0.11132371620337847
q2|front_2_5|top1_centered|d8|t6,0.0551409105346704,0.007457348284285927,0.12522299367597897
q2|front_2_5|top1_centered|d8|t7,-0.005645366684431898,0.3897315418845079,-0.4168577072758621
q2|front_2_5|top1_centered|d8|t8,-0.3605974533261075,-0.5722247406925101,-0.07870352975305679
q2|front_2_5|top1_centered|d8|t9,-0.09712835535554075,-0.2008642718104244,0.08455412543259352
q2|front_2_5|top1_centered|d8|t10,0.24928414410536262,0.4003812587527108,0.0972892277464986
q2|front_2_5|top1_centered|d9|t1,0.008595441386653578,-0.024504748541316207,0.04299764709094445
q2|front_2_5|top1_centered|d9|t2,0.12611793540600938,0.15850611021848565,0.11255560456106249
q2|front_2_5|top1_centered|d9|t3,0.14299066605120214,0.1767666638764348,0.1168043574946273
q2|front_2_5|top1_centered|d9|t4,-0.1537417599792908,-0.11635258657799563,-0.1889282956946808
q2|front_2_5|top1_centered|d9|t5,-0.08390985135932724,0.058514358813765995,-0.26846966936075767
q2|front_2_5|top1_centered|d9|t6,-0.10104427591655638,-0.2958953875861664,0.06326380919752471
q2|front_2_5|top1_centered|d9|t7,0.07598698683925481,0.359583099508271,-0.21380221774119723
q2|front_2_5|top1_centered|d9|t8,-0.16161118716225373,-0.22211396857855967,-0.08635496535520676
q2|front_2_5|top1_centered|d9|t9,-0.041969601402537575,-0.15746454864089798,0.18023153202801498
q2|front_2_5|top1_centered|d9|t10,0.11334430217635849,0.07389135041914159,0.131865124425924
q3|front_2_5|top1_centered|d0|t1,-0.05270154621320068,0.08022775350009773,-0.1923648550137556
q3|front_2_5|top1_centered|d0|t2,-0.10640955674926063,-0.16379628229121693,-0.015470282074525785
q3|front_2_5|top1_centered|d0|t3,-0.1201351688489543,0.08339968837228855,-0.3431469317599292
q3|front_2_5|top1_centered|d0|t4,0.031424337179931046,-0.019772670887670155,0.08337789574357053
q3|front_2_5|top1_centered|d0|t5,0.20027630672186286,0.15542254415723009,0.2440540157602207
q3|front_2_5|top1_centered|d0|t6,0.24516942051996302,0.08634879135623137,0.39979307193018043
q3|front_2_5|top1_centered|d0|t7,-0.050092687284120745,0.19474863410577073,-0.26755216855011243
q3|front_2_5|top1_centered|d0|t8,-0.019987476363976377,-0.029262540188616525,0.02215663978977556
q3|front_2_5|top1_centered|d0|t9,-0.10990115336151744,-0.13303664254837305,-0.046439857784211655
q3|front_2_5|top1_centered|d0|t10,0.02377408247133977,-0.03482512828055367,0.0667749532898973
q3|front_2_5|top1_centered|d1|t1,-0.040798655115418296,0.10387339172069499,-0.20906181424514308
q3|front_2_5|top1_centered|d1|t2,-0.08603174653598697,-0.1386499682828292,0.006177586302683372
q3|front_2_5|top1_centered|d1|t3,-0.17520418316367614,-0.01159639195490659,-0.33438977629507244
q3|front_2_5|top1_centered|d1|t4,-0.014365057534529676,-0.11565014870498695,0.10205829382749868
q3|front_2_5|top1_centered|d1|t5,0.16947845205103546,0.17068262523162056,0.16983580661516942
q3|front_2_5|top1_centered|d1|t6,0.25857197393883785,0.13762564155786985,0.3825599178418813
q3|front_2_5|top1_centered|d1|t7,-0.024826753274878908,0.20673605683207322,-0.27212489547298957
q3|front_2_5|top1_centered|d1|t8,0.06722940242882622,0.03457535045599085,0.13070268017431386
q3|front_2_5|top1_centered|d1|t9,-0.08674844874895135,-0.175697504371707,0.06116739938930224
q3|front_2_5|top1_centered|d1|t10,0.0029197524793551353,-0.0039415189937448275,-0.015139078917972575
q3|front_2_5|top1_centered|d2|t1,-0.020569603909906416,0.1699607863065696,-0.2834445682408374
q3|front_2_5|top1_centered|d2|t2,-0.018955531130833512,-0.04120482656518149,0.03238379513600964
q3|front_2_5|top1_centered|d2|t3,-0.1114137881370444,0.0747608762906432,-0.30074052097909004
q3|front_2_5|top1_centered|d2|t4,-0.03786392519066853,-0.24105819333772022,0.21596917447046174
q3|front_2_5|top1_centered|d2|t5,0.06273295972857411,-0.0317916465147564,0.13411957842035427
q3|front_2_5|top1_centered|d2|t6,0.2112069401321677,0.03937768377306423,0.370941438505709
q3|front_2_5|top1_centered|d2|t7,-0.05037502322394291,0.10258522716487946,-0.21804367680626058
q3|front_2_5|top1_centered|d2|t8,0.06163681790971463,0.03334623879502424,0.11121233733460936
q3|front_2_5|top1_centered|d2|t9,-0.037212544597275056,-0.10758162921151554,0.07628600165902556
q3|front_2_5|top1_centered|d2|t10,-0.00912757866849537,0.0698889103778086,-0.1057902610028867
q3|front_2_5|top1_centered|d3|t1,-0.01324945400362297,0.17157374065894596,-0.3097104641493207
q3|front_2_5|top1_centered|d3|t2,-0.06720772874006385,-0.1383025528404126,0.0693306199090487
q3|front_2_5|top1_centered|d3|t3,-0.09613811626395875,0.08529436071495065,-0.2630121196002174
q3|front_2_5|top1_centered|d3|t4,-0.06348891938413875,-0.27019890261214224,0.17670588306287024
q3|front_2_5|top1_centered|d3|t5,0.11773313640403865,-0.02581737338242615,0.234770249808109
q3|front_2_5|top1_centered|d3|t6,0.11332029747390829,0.020379213504512012,0.19613991772270134
q3|front_2_5|top1_centered|d3|t7,-0.028145096227756256,0.13066446365570608,-0.19821573599997133
q3|front_2_5|top1_centered|d3|t8,0.07576590726625143,0.027124389116552263,0.16348650950591948
q3|front_2_5|top1_centered|d3|t9,0.002126643878527666,-0.1567264381545198,0.19039227146525298
q3|front_2_5|top1_centered|d3|t10,0.004950539557544829,0.1910405972132513,-0.2282574220791707
q3|front_2_5|top1_centered|d4|t1,-0.05243047548542213,0.16621569549485313,-0.3643510242389077
q3|front_2_5|top1_centered|d4|t2,-0.03884233390306035,-0.10007133522919476,0.07819936711943867
q3|front_2_5|top1_centered|d4|t3,-0.0818143303807581,0.027919873569001545,-0.19325058942167558
q3|front_2_5|top1_centered|d4|t4,-0.020631788175247374,-0.17996063229107415,0.1864806301908521
q3|front_2_5|top1_centered|d4|t5,0.0890743074363383,0.022854284004331454,0.1388378236781248
q3|front_2_5|top1_centered|d4|t6,-0.005812583499768787,-0.12202198111040516,0.09646428906017027
q3|front_2_5|top1_centered|d4|t7,0.01529035933342494,0.1299214201975776,-0.12951647179830839
q3|front_2_5|top1_centered|d4|t8,0.07594843514625889,-0.005143215492990307,0.21286211473594652
q3|front_2_5|top1_centered|d4|t9,-0.013180260657734526,-0.15281799678654986,0.1526911001836281
q3|front_2_5|top1_centered|d4|t10,0.05492444300604716,0.2542777463304567,-0.21545437845268905
q3|front_2_5|top1_centered|d5|t1,-0.006041767660184046,0.23248249534235116,-0.3557032541060168
q3|front_2_5|top1_centered|d5|t2,-0.05717368121643202,-0.09155044420867595,0.01922303620506831
q3|front_2_5|top1_centered|d5|t3,-0.02257976735793748,0.06378066280116072,-0.10969439134151386
q3|front_2_5|top1_centered|d5|t4,-0.021820160273043288,-0.14789369032120905,0.1851517360961175
q3|front_2_5|top1_centered|d5|t5,0.0802316272651337,-0.010488132130514841,0.14137159321028628
q3|front_2_5|top1_centered|d5|t6,0.006671080036243526,-0.08380866636377009,0.0863685526995988
q3|front_2_5|top1_centered|d5|t7,0.01406738994790624,0.03925053586769521,-0.00017826462701587057
q3|front_2_5|top1_centered|d5|t8,-0.005249860244100082,-0.06628606807847648,0.08238297971192822
q3|front_2_5|top1_centered|d5|t9,-0.026085324967671727,-0.1547986210227091,0.1275968198975654
q3|front_2_5|top1_centered|d5|t10,0.07609897259175401,0.3290747547404774,-0.26072293697349613
q3|front_2_5|top1_centered|d6|t1,-0.04021505370392888,0.21855408686193198,-0.46209978149227265
q3|front_2_5|top1_centered|d6|t2,-0.0732576590791986,-0.0788382419367911,-0.050547583639308225
q3|front_2_5|top1_centered|d6|t3,0.007897223729538019,0.03889546463296921,-0.025631728301394475
q3|front_2_5|top1_centered|d6|t4,-0.01314491057308068,-0.08169938640266376,0.12614774262215125
q3|front_2_5|top1_centered|d6|t5,0.13433101498032232,0.059642529017448584,0.19519948139842763
q3|front_2_5|top1_centered|d6|t6,0.02195940666646473,-0.08439930544715996,0.11603572883925077
q3|front_2_5|top1_centered|d6|t7,0.0805749811794206,0.0667911025029593,0.11911305254320546
q3|front_2_5|top1_centered|d6|t8,-0.009749149154496609,-0.017795080670796045,0.010005517435925136
q3|front_2_5|top1_centered|d6|t9,-0.13895387841755355,-0.2752362022048152,0.03510474215317954
q3|front_2_5|top1_centered|d6|t10,0.09058221721466227,0.2656163847973851,-0.11122528810815693
q3|front_2_5|top1_centered|d7|t1,0.02850694241152892,0.2782957481738152,-0.41882606488671087
q3|front_2_5|top1_centered|d7|t2,-0.017754228226779373,-0.02332689513375621,-0.014342151552539912
q3|front_2_5|top1_centered|d7|t3,-0.006768192152353671,0.03750687672304243,-0.062071680251243995
q3|front_2_5|top1_centered|d7|t4,-0.12466843492226881,-0.1292397116218179,-0.09606174607139065
q3|front_2_5|top1_centered|d7|t5,0.2338739102217947,0.12226040408483918,0.33565025038029245
q3|front_2_5|top1_centered|d7|t6,-0.011564770163026006,-0.09508936694742455,0.08966683648909754
q3|front_2_5|top1_centered|d7|t7,-0.019684466766440065,-0.16681557928419033,0.17488072736305543
q3|front_2_5|top1_centered|d7|t8,-0.03503880745010336,-0.07008120377709343,0.01579487035157755
q3|front_2_5|top1_centered|d7|t9,-0.20066310368391752,-0.27743245754876006,-0.07711497836392986
q3|front_2_5|top1_centered|d7|t10,0.1819932271380847,0.2906250242792154,0.02750974572338567
q3|front_2_5|top1_centered|d8|t1,0.14589953493300903,0.35835853477906227,-0.28468580163469875
q3|front_2_5|top1_centered|d8|t2,-0.010111874013746337,0.01897996546705584,-0.08510682073332088
q3|front_2_5|top1_centered|d8|t3,-0.17995546109644292,-0.16133330387425307,-0.19665841083531685
q3|front_2_5|top1_centered|d8|t4,-0.175654707657725,-0.16708431849182834,-0.16933704317707005
q3|front_2_5|top1_centered|d8|t5,0.17750569380335351,-0.022019707080477954,0.37130397905030627
q3|front_2_5|top1_centered|d8|t6,-0.010876146425767124,-0.07146571310001011,0.10461063132694477
q3|front_2_5|top1_centered|d8|t7,-0.04321014135229757,-0.3217071054759794,0.28950109751451125
q3|front_2_5|top1_centered|d8|t8,0.1023922885194249,0.2411193950965445,-0.10820759237132149
q3|front_2_5|top1_centered|d8|t9,-0.14043292775139993,-0.23559346329254477,0.013559241338015608
q3|front_2_5|top1_centered|d8|t10,0.13860823897946173,0.17953498365109352,0.09137801125784752
q3|front_2_5|top1_centered|d9|t1,0.22687300789682432,0.36493751512734646,-0.029759644163187014
q3|front_2_5|top1_centered|d9|t2,0.0396980561554482,0.03358161756952185,0.015106464164624075
q3|front_2_5|top1_centered|d9|t3,-0.20221691269722164,-0.08948906147315328,-0.3604664815219485
q3|front_2_5|top1_centered|d9|t4,-0.1574380196761536,-0.047606700544517905,-0.2788051690394393
q3|front_2_5|top1_centered|d9|t5,0.11847225659397032,-0.05762977289760072,0.25992102110117665
q3|front_2_5|top1_centered|d9|t6,0.1523408810819271,0.10026387792249201,0.2929517872577061
q3|front_2_5|top1_centered|d9|t7,0.052079453975611784,-0.06840055952251556,0.22430045519002156
q3|front_2_5|top1_centered|d9|t8,-0.20422948891418896,-0.2984015953466557,-0.11523787294045129
q3|front_2_5|top1_centered|d9|t9,-0.2025682605953966,-0.21421323246301646,-0.17970428192366197
q3|front_2_5|top1_centered|d9|t10,0.1339297928183731,0.06256713428447672,0.22476241752183818
q0|back_12_15|top1_centered|d0|t1,0.16178295691309968,0.29288593336288393,0.10481507380271479
q0|back_12_15|top1_centered|d0|t2,-0.11686335182963638,-0.09024788608156087,-0.17680308390883506
q0|back_12_15|top1_centered|d0|t3,-0.13907240902502982,-0.14567205101864136,-0.18977701362286878
q0|back_12_15|top1_centered|d0|t4,0.20946165291767968,0.18955024562602635,0.22334770741900817
q0|back_12_15|top1_centered|d0|t5,-0.1151803650211345,-0.059990090813214214,-0.17548432842332304
q0|back_12_15|top1_centered|d0|t6,-0.19535515279307458,-0.24382694090060864,-0.1077601523966339
q0|back_12_15|top1_centered|d0|t7,-0.1912621869859231,-0.45400713004634363,0.11204986746986215
q0|back_12_15|top1_centered|d0|t8,0.09133855143310018,0.10304782705104354,0.09142538694299081
q0|back_12_15|top1_centered|d0|t9,0.11612810303860538,0.03076404466500938,0.19634660319956182
q0|back_12_15|top1_centered|d0|t10,0.1433459232440275,0.2669629217575654,-0.04695032674815547
q0|back_12_15|top1_centered|d1|t1,0.13870405728631977,0.3055705922397397,0.057162291410394195
q0|back_12_15|top1_centered|d1|t2,-0.17327446792465806,-0.13355388033168733,-0.23964912013323256
q0|back_12_15|top1_centered|d1|t3,-0.06304134251503413,-0.11895572024189961,-0.04011740097110546
q0|back_12_15|top1_centered|d1|t4,0.21538954864884913,0.14024775259836444,0.27846192795826374
q0|back_12_15|top1_centered|d1|t5,-0.11978206237813388,-0.09151668288140695,-0.1389439446433665
q0|back_12_15|top1_centered|d1|t6,-0.2666651794727191,-0.3497094216281871,-0.13377584529587416
q0|back_12_15|top1_centered|d1|t7,-0.13910141435696138,-0.4290486644676242,0.14893517914533688
q0|back_12_15|top1_centered|d1|t8,0.10104310679118246,0.0789819106871339,0.13411124078569447
q0|back_12_15|top1_centered|d1|t9,0.1355075638935115,0.08821792548798749,0.17216435553154708
q0|back_12_15|top1_centered|d1|t10,0.156757571832358,0.34417850953511625,-0.14918671963391897
q0|back_12_15|top1_centered|d2|t1,0.11993499063058694,0.28482804734921613,0.03697188237052567
q0|back_12_15|top1_centered|d2|t2,-0.14925243170239763,-0.08767742958805105,-0.22946248687640466
q0|back_12_15|top1_centered|d2|t3,-0.07764850703477044,-0.10810255235112515,-0.10271627269939305
q0|back_12_15|top1_centered|d2|t4,0.20554951826589338,0.12263080577990373,0.27308827759592225
q0|back_12_15|top1_centered|d2|t5,-0.09122809515264706,-0.07485330507085546,-0.0875194906398776
q0|back_12_15|top1_centered|d2|t6,-0.27820510536358883,-0.35769374254658076,-0.1532492683561083
q0|back_12_15|top1_centered|d2|t7,-0.07442192166895463,-0.40199203383427334,0.24889955496651786
q0|back_12_15|top1_centered|d2|t8,0.07651992134602269,0.03886547482579993,0.12734200117310088
q0|back_12_15|top1_centered|d2|t9,0.06570118867812698,0.050779299222181586,0.08816142136056966
q0|back_12_15|top1_centered|d2|t10,0.14588040961568663,0.307855777286197,-0.1321179091870741
q0|back_12_15|top1_centered|d3|t1,0.12194492743585324,0.29911835583856494,0.033992270679969364
q0|back_12_15|top1_centered|d3|t2,-0.13054912492726578,-0.0632984246150931,-0.20832378461360126
q0|back_12_15|top1_centered|d3|t3,-0.0826169499229829,-0.14211623785387106,-0.06831835455382068
q0|back_12_15|top1_centered|d3|t4,0.20456054821301303,0.14531080548509626,0.26939866019424424
q0|back_12_15|top1_centered|d3|t5,-0.08923472523852444,-0.10419212852018993,-0.048632435482587354
q0|back_12_15|top1_centered|d3|t6,-0.2516790687806333,-0.3134325578903785,-0.15679992155126157
q0|back_12_15|top1_centered|d3|t7,-0.06811515077345918,-0.3338375599447989,0.19945956173127088
q0|back_12_15|top1_centered|d3|t8,0.07252568460723514,0.03138762321595205,0.11794234927117431
q0|back_12_15|top1_centered|d3|t9,0.04196014682422423,0.05261094926813446,0.03760795933792569
q0|back_12_15|top1_centered|d3|t10,0.10393954627688153,0.2308866608541158,-0.12863129424509925
q0|back_12_15|top1_centered|d4|t1,0.12976511076261538,0.27167357360789157,0.06184119827412539
q0|back_12_15|top1_centered|d4|t2,-0.12458772606492695,-0.049549905382909244,-0.20946245422430262
q0|back_12_15|top1_centered|d4|t3,-0.08657951068776026,-0.20077592623678348,-0.0018525305682018352
q0|back_12_15|top1_centered|d4|t4,0.12540740377150464,0.04916715838047453,0.210962405941556
q0|back_12_15|top1_centered|d4|t5,-0.061533021704297926,-0.033214113733326805,-0.06912893233132755
q0|back_12_15|top1_centered|d4|t6,-0.22106277950388914,-0.2444400312204593,-0.1566883229467177
q0|back_12_15|top1_centered|d4|t7,-0.036695576517869595,-0.3003153349769651,0.19093977957248207
q0|back_12_15|top1_centered|d4|t8,0.06652096190575511,0.02245717490181651,0.11137015035219443
q0|back_12_15|top1_centered|d4|t9,0.0052710141164488055,0.05452102138074272,-0.0388858394014099
q0|back_12_15|top1_centered|d4|t10,0.09782171782503606,0.18478595177326743,-0.07806547384591815
q0|back_12_15|top1_centered|d5|t1,0.10894066361975457,0.19776300704819993,0.0698615090053222
q0|back_12_15|top1_centered|d5|t2,-0.11685170024171833,0.015404244129587156,-0.2407039088309862
q0|back_12_15|top1_centered|d5|t3,-0.09515554588478449,-0.24285514123713625,0.04348775188835633
q0|back_12_15|top1_centered|d5|t4,0.012935043524451658,-0.13765431161648112,0.15662962047782922
q0|back_12_15|top1_centered|d5|t5,0.03593364559420631,0.08853269100030949,-0.001703372295125228
q0|back_12_15|top1_centered|d5|t6,-0.20939533018196763,-0.17039266630948594,-0.21908526643612058
q0|back_12_15|top1_centered|d5|t7,0.014750296754915513,-0.25801907698449805,0.24968752853245166
q0|back_12_15|top1_centered|d5|t8,0.04746934848393542,0.026958534881695292,0.0745263818036878
q0|back_12_15|top1_centered|d5|t9,0.008345701285225033,0.10807608579654754,-0.08111907620828208
q0|back_12_15|top1_centered|d5|t10,0.08704492807642512,0.1266759654464081,0.01118460405534659
q0|back_12_15|top1_centered|d6|t1,0.11002291658289338,0.1670229526099818,0.09685281902057763
q0|back_12_15|top1_centered|d6|t2,-0.17759480458171228,-0.08897118616394385,-0.2798028924527927
q0|back_12_15|top1_centered|d6|t3,-0.10108000582740748,-0.2816480732965992,0.1056880091888058
q0|back_12_15|top1_centered|d6|t4,-0.02056366381771403,-0.18673071176914402,0.13748329091693712
q0|back_12_15|top1_centered|d6|t5,0.14582303176169634,0.19188720795289044,0.13866807302184922
q0|back_12_15|top1_centered|d6|t6,-0.15117210761058325,-0.1434934740241446,-0.1401356578739037
q0|back_12_15|top1_centered|d6|t7,0.056181359904899975,-0.16265941974039944,0.23738219019689027
q0|back_12_15|top1_centered|d6|t8,0.06757360248370561,0.06985716893902139,0.06451699388049853
q0|back_12_15|top1_centered|d6|t9,-0.04928698930616876,0.08094805627017149,-0.1948985205760059
q0|back_12_15|top1_centered|d6|t10,0.06026437328845415,0.13327253132839453,-0.11429200390545137
q0|back_12_15|top1_centered|d7|t1,0.13426321664193433,0.1840479724771154,0.1391697694497332
q0|back_12_15|top1_centered|d7|t2,-0.1987534370033442,-0.21307691108993518,-0.25286485529113234
q0|back_12_15|top1_centered|d7|t3,-0.08117223484972173,-0.17406907969167307,0.030236482090642246
q0|back_12_15|top1_centered|d7|t4,-0.025031036324643107,-0.15477791775753016,0.11615769040288092
q0|back_12_15|top1_centered|d7|t5,0.06161041030176523,0.17051266191303283,-0.004671023925532809
q0|back_12_15|top1_centered|d7|t6,-0.13089088988877198,-0.12899118518490893,-0.12592028307333422
